locus_tag	ftype	length_bp	gene	EC_number	COG	product
OHCOPGBM_02618	gene	2586	pepN			
OHCOPGBM_02618	CDS	2586	pepN	3.4.11.2		Aminopeptidase N
OHCOPGBM_02619	gene	468				
OHCOPGBM_02619	CDS	468				putative protein
OHCOPGBM_02620	gene	234				
OHCOPGBM_02620	CDS	234				hypothetical protein
OHCOPGBM_02621	gene	669				
OHCOPGBM_02621	CDS	669				hypothetical protein
OHCOPGBM_02622	gene	387	glbO			
OHCOPGBM_02622	CDS	387	glbO		COG2346	Group 2 truncated hemoglobin GlbO
OHCOPGBM_02623	gene	1563	malL			
OHCOPGBM_02623	CDS	1563	malL	3.2.1.10	COG0366	Oligo-1,6-glucosidase
OHCOPGBM_02624	gene	465				
OHCOPGBM_02624	CDS	465				hypothetical protein
OHCOPGBM_02625	gene	675				
OHCOPGBM_02625	CDS	675				hypothetical protein
OHCOPGBM_02626	gene	417				
OHCOPGBM_02626	CDS	417				hypothetical protein
OHCOPGBM_02627	gene	4872	gdh			
OHCOPGBM_02627	CDS	4872	gdh	1.4.1.2	COG2902	NAD-specific glutamate dehydrogenase
OHCOPGBM_02628	gene	1677	ettA_2			
OHCOPGBM_02628	CDS	1677	ettA_2		COG0488	Energy-dependent translational throttle protein EttA
OHCOPGBM_02629	gene	507				
OHCOPGBM_02629	CDS	507				Single-stranded DNA-binding protein
OHCOPGBM_02630	gene	2370	plsB			
OHCOPGBM_02630	CDS	2370	plsB	2.3.1.15	COG2937	Glycerol-3-phosphate acyltransferase
OHCOPGBM_02631	gene	1743				
OHCOPGBM_02631	CDS	1743				hypothetical protein
OHCOPGBM_02632	gene	1476				
OHCOPGBM_02632	CDS	1476		2.3.1.20		Putative diacyglycerol O-acyltransferase
OHCOPGBM_02633	gene	1266				
OHCOPGBM_02633	CDS	1266				hypothetical protein
OHCOPGBM_02634	gene	75				
OHCOPGBM_02634	tRNA	75				tRNA-Arg(tct)
OHCOPGBM_02635	gene	771				
OHCOPGBM_02635	CDS	771		4.2.1.17		putative enoyl-CoA hydratase echA14
OHCOPGBM_02636	gene	2085				
OHCOPGBM_02636	CDS	2085				hypothetical protein
OHCOPGBM_02637	gene	3342				
OHCOPGBM_02637	CDS	3342				hypothetical protein
OHCOPGBM_02638	gene	4971				
OHCOPGBM_02638	CDS	4971				hypothetical protein
OHCOPGBM_02639	gene	192				
OHCOPGBM_02639	CDS	192				hypothetical protein
OHCOPGBM_02640	gene	624				
OHCOPGBM_02640	CDS	624				hypothetical protein
OHCOPGBM_02641	gene	753				
OHCOPGBM_02641	CDS	753				hypothetical protein
OHCOPGBM_02642	gene	426				
OHCOPGBM_02642	CDS	426		3.1.-.-		Ribonuclease VapC38
OHCOPGBM_02643	gene	1182	bkdC			
OHCOPGBM_02643	CDS	1182	bkdC	2.3.1.168	COG0508	Dihydrolipoyllysine-residue acyltransferase component of branched-chain alpha-ketoacid dehydrogenase complex
OHCOPGBM_02644	gene	1047	bkdB			
OHCOPGBM_02644	CDS	1047	bkdB	1.2.4.4	COG0022	3-methyl-2-oxobutanoate dehydrogenase subunit beta
OHCOPGBM_02645	gene	1074	bkdA			
OHCOPGBM_02645	CDS	1074	bkdA	1.2.4.4	COG1071	3-methyl-2-oxobutanoate dehydrogenase subunit alpha
OHCOPGBM_02646	gene	822	citE			
OHCOPGBM_02646	CDS	822	citE	4.1.-.-	COG2301	Citrate lyase subunit beta-like protein
OHCOPGBM_02647	gene	558				
OHCOPGBM_02647	CDS	558				hypothetical protein
OHCOPGBM_02648	gene	1185	mmgC_4			
OHCOPGBM_02648	CDS	1185	mmgC_4	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
OHCOPGBM_02649	gene	1965	accA1_2			
OHCOPGBM_02649	CDS	1965	accA1_2		COG4770	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
OHCOPGBM_02650	gene	1590				
OHCOPGBM_02650	CDS	1590		2.1.3.1	COG4799	Methylmalonyl-CoA carboxyltransferase 12S subunit
OHCOPGBM_02651	gene	657	scoB			
OHCOPGBM_02651	CDS	657	scoB	2.8.3.5	COG2057	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit B
OHCOPGBM_02652	gene	747	scoA			
OHCOPGBM_02652	CDS	747	scoA	2.8.3.5	COG1788	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit A
OHCOPGBM_02653	gene	1644	fadD3_1			
OHCOPGBM_02653	CDS	1644	fadD3_1	6.2.1.41	COG0318	3-[(3aS,4S,7aS)-7a-methyl-1,5-dioxo-octahydro-1H-inden-4-yl]propanoyl:CoA ligase
OHCOPGBM_02654	gene	648				
OHCOPGBM_02654	CDS	648				hypothetical protein
OHCOPGBM_02655	gene	468				
OHCOPGBM_02655	CDS	468				hypothetical protein
OHCOPGBM_02656	gene	1338				
OHCOPGBM_02656	CDS	1338				hypothetical protein
OHCOPGBM_02657	gene	807				
OHCOPGBM_02657	CDS	807				hypothetical protein
OHCOPGBM_02658	gene	1602				
OHCOPGBM_02658	CDS	1602				hypothetical protein
OHCOPGBM_02659	gene	699	orn			
OHCOPGBM_02659	CDS	699	orn	3.1.-.-	COG1949	Oligoribonuclease
OHCOPGBM_02660	gene	76				
OHCOPGBM_02660	tRNA	76				tRNA-His(gtg)
OHCOPGBM_02661	gene	1248				
OHCOPGBM_02661	CDS	1248				IS256 family transposase IS1081
OHCOPGBM_02662	gene	186				
OHCOPGBM_02662	CDS	186				hypothetical protein
OHCOPGBM_02663	gene	423				
OHCOPGBM_02663	CDS	423				hypothetical protein
OHCOPGBM_02664	gene	462				
OHCOPGBM_02664	CDS	462				hypothetical protein
OHCOPGBM_02665	gene	1230				
OHCOPGBM_02665	CDS	1230				hypothetical protein
OHCOPGBM_02666	gene	804				
OHCOPGBM_02666	CDS	804				hypothetical protein
OHCOPGBM_02667	gene	252				
OHCOPGBM_02667	CDS	252				hypothetical protein
OHCOPGBM_02668	gene	1227	ldtB			
OHCOPGBM_02668	CDS	1227	ldtB	2.3.2.-	COG1376	L,D-transpeptidase 2
OHCOPGBM_02669	gene	74				
OHCOPGBM_02669	tRNA	74				tRNA-Lys(ctt)
OHCOPGBM_02670	gene	1479				
OHCOPGBM_02670	CDS	1479				hypothetical protein
OHCOPGBM_02671	gene	228				
OHCOPGBM_02671	CDS	228				hypothetical protein
OHCOPGBM_02672	gene	474	bcp			
OHCOPGBM_02672	CDS	474	bcp	1.11.1.15	COG1225	Putative peroxiredoxin
OHCOPGBM_02673	gene	1413	dapE_3			
OHCOPGBM_02673	CDS	1413	dapE_3	3.5.1.18		Succinyl-diaminopimelate desuccinylase
OHCOPGBM_02674	gene	393	acpS			
OHCOPGBM_02674	CDS	393	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
OHCOPGBM_02675	gene	9210				
OHCOPGBM_02675	CDS	9210				hypothetical protein
OHCOPGBM_02676	gene	723				
OHCOPGBM_02676	CDS	723		3.2.1.17		Putative peptidoglycan hydrolase
OHCOPGBM_02677	gene	228				
OHCOPGBM_02677	CDS	228				Putative antitoxin VapB17
OHCOPGBM_02678	gene	402				
OHCOPGBM_02678	CDS	402		3.1.-.-		Ribonuclease VapC17
OHCOPGBM_02679	gene	921	mrr			
OHCOPGBM_02679	CDS	921	mrr		COG1715	Mrr restriction system protein
OHCOPGBM_02680	gene	948				
OHCOPGBM_02680	CDS	948				hypothetical protein
OHCOPGBM_02681	gene	420				
OHCOPGBM_02681	CDS	420		3.1.-.-		Ribonuclease VapC39
OHCOPGBM_02682	gene	2844				
OHCOPGBM_02682	CDS	2844				hypothetical protein
OHCOPGBM_02683	gene	402				
OHCOPGBM_02683	CDS	402				hypothetical protein
OHCOPGBM_02684	gene	471	nusB			
OHCOPGBM_02684	CDS	471	nusB		COG0781	Transcription antitermination protein NusB
OHCOPGBM_02685	gene	564	efp			
OHCOPGBM_02685	CDS	564	efp		COG0231	Elongation factor P
OHCOPGBM_02686	gene	1119	ypdF			
OHCOPGBM_02686	CDS	1119	ypdF	3.4.11.-	COG0006	Aminopeptidase YpdF
OHCOPGBM_02687	gene	693				
OHCOPGBM_02687	CDS	693				hypothetical protein
OHCOPGBM_02688	gene	444	aroQ			
OHCOPGBM_02688	CDS	444	aroQ	4.2.1.10	COG0757	3-dehydroquinate dehydratase
OHCOPGBM_02689	gene	1089	aroB			
OHCOPGBM_02689	CDS	1089	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
OHCOPGBM_02690	gene	531	aroK			
OHCOPGBM_02690	CDS	531	aroK	2.7.1.71	COG0703	Shikimate kinase
OHCOPGBM_02691	gene	1206	aroC			
OHCOPGBM_02691	CDS	1206	aroC	4.2.3.5	COG0082	Chorismate synthase
OHCOPGBM_02692	gene	315				
OHCOPGBM_02692	CDS	315				hypothetical protein
OHCOPGBM_02693	gene	1212				
OHCOPGBM_02693	CDS	1212				hypothetical protein
OHCOPGBM_02694	gene	558	lppA_1			
OHCOPGBM_02694	CDS	558	lppA_1			Putative lipoprotein LppA
OHCOPGBM_02695	gene	558	lppA_2			
OHCOPGBM_02695	CDS	558	lppA_2			Putative lipoprotein LppA
OHCOPGBM_02696	gene	561	lppA_3			
OHCOPGBM_02696	CDS	561	lppA_3			Putative lipoprotein LppA
OHCOPGBM_02697	gene	279				
OHCOPGBM_02697	CDS	279				hypothetical protein
OHCOPGBM_02698	gene	414				
OHCOPGBM_02698	CDS	414		3.1.-.-	COG1487	Ribonuclease VapC51
OHCOPGBM_02699	gene	273				
OHCOPGBM_02699	CDS	273				Putative antitoxin VapB19
OHCOPGBM_02700	gene	378				
OHCOPGBM_02700	CDS	378		3.1.-.-		Ribonuclease VapC19
OHCOPGBM_02701	gene	375				
OHCOPGBM_02701	CDS	375				hypothetical protein
OHCOPGBM_02702	gene	396				
OHCOPGBM_02702	CDS	396		3.1.-.-	COG2402	23S rRNA-specific endonuclease VapC20
OHCOPGBM_02703	gene	246				
OHCOPGBM_02703	CDS	246				Antitoxin VapB20
OHCOPGBM_02704	gene	420				
OHCOPGBM_02704	CDS	420				hypothetical protein
OHCOPGBM_02705	gene	810	aroE			
OHCOPGBM_02705	CDS	810	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
OHCOPGBM_02706	gene	1254	mltG			
OHCOPGBM_02706	CDS	1254	mltG	4.2.2.-		Endolytic murein transglycosylase
OHCOPGBM_02707	gene	429				
OHCOPGBM_02707	CDS	429		3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
OHCOPGBM_02708	gene	2715	alaS			
OHCOPGBM_02708	CDS	2715	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
OHCOPGBM_02709	gene	402				
OHCOPGBM_02709	CDS	402				hypothetical protein
OHCOPGBM_02710	gene	639				
OHCOPGBM_02710	CDS	639				putative protein
OHCOPGBM_02711	gene	624				
OHCOPGBM_02711	CDS	624				putative protein
OHCOPGBM_02712	gene	1359				
OHCOPGBM_02712	CDS	1359			COG2256	putative AAA domain-containing protein
OHCOPGBM_02713	gene	738				
OHCOPGBM_02713	CDS	738			COG5473	putative protein
OHCOPGBM_02714	gene	324				
OHCOPGBM_02714	CDS	324				hypothetical protein
OHCOPGBM_02715	gene	738				
OHCOPGBM_02715	CDS	738				hypothetical protein
OHCOPGBM_02716	gene	1050				
OHCOPGBM_02716	CDS	1050			COG0577	putative ABC transporter permease
OHCOPGBM_02717	gene	993				
OHCOPGBM_02717	CDS	993			COG0664	putative ABC transporter ATP-binding protein
OHCOPGBM_02718	gene	1752				
OHCOPGBM_02718	CDS	1752			COG0664	putative NTE family protein
OHCOPGBM_02719	gene	3342				
OHCOPGBM_02719	CDS	3342				hypothetical protein
OHCOPGBM_02720	gene	2655				
OHCOPGBM_02720	CDS	2655			COG2307	putative protein
OHCOPGBM_02721	gene	1026				
OHCOPGBM_02721	CDS	1026			COG4307	putative protein
OHCOPGBM_02722	gene	945				
OHCOPGBM_02722	CDS	945			COG1305	putative protein
OHCOPGBM_02723	gene	390				
OHCOPGBM_02723	CDS	390				hypothetical protein
OHCOPGBM_02724	gene	1068				
OHCOPGBM_02724	CDS	1068			COG4129	putative protein
OHCOPGBM_02725	gene	1785	aspS			
OHCOPGBM_02725	CDS	1785	aspS	6.1.1.23	COG0173	Aspartate--tRNA(Asp/Asn) ligase
OHCOPGBM_02726	gene	828				
OHCOPGBM_02726	CDS	828		1.1.1.169	COG1893	2-dehydropantoate 2-reductase
OHCOPGBM_02727	gene	504				
OHCOPGBM_02727	CDS	504				putative protein
OHCOPGBM_02728	gene	882				
OHCOPGBM_02728	CDS	882			COG2321	putative protein
OHCOPGBM_02729	gene	423				
OHCOPGBM_02729	CDS	423				putative protein
OHCOPGBM_02730	gene	1398				
OHCOPGBM_02730	CDS	1398				hypothetical protein
OHCOPGBM_02731	gene	1023				
OHCOPGBM_02731	CDS	1023				hypothetical protein
OHCOPGBM_02732	gene	903	dhaA_1			
OHCOPGBM_02732	CDS	903	dhaA_1	3.8.1.5		Haloalkane dehalogenase 3
OHCOPGBM_02733	gene	1272	hisS			
OHCOPGBM_02733	CDS	1272	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
OHCOPGBM_02734	gene	675				
OHCOPGBM_02734	CDS	675		3.-.-.-		putative protein
OHCOPGBM_02735	gene	927	ppiB			
OHCOPGBM_02735	CDS	927	ppiB	5.2.1.8	COG0652	putative peptidyl-prolyl cis-trans isomerase B
OHCOPGBM_02736	gene	2373	relA			
OHCOPGBM_02736	CDS	2373	relA		COG0317	Bifunctional (p)ppGpp synthase/hydrolase RelA
OHCOPGBM_02737	gene	672	apt			
OHCOPGBM_02737	CDS	672	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
OHCOPGBM_02738	gene	1674				
OHCOPGBM_02738	CDS	1674			COG0747	putative lipoprotein
OHCOPGBM_02739	gene	1329	secF			
OHCOPGBM_02739	CDS	1329	secF		COG0341	Protein translocase subunit SecF
OHCOPGBM_02740	gene	1722	secD			
OHCOPGBM_02740	CDS	1722	secD		COG0342	Protein translocase subunit SecD
OHCOPGBM_02741	gene	348	yajC			
OHCOPGBM_02741	CDS	348	yajC		COG1862	Sec translocon accessory complex subunit YajC
OHCOPGBM_02742	gene	1350	gabT			
OHCOPGBM_02742	CDS	1350	gabT	2.6.1.19	COG0160	4-aminobutyrate aminotransferase
OHCOPGBM_02743	gene	3507	car			
OHCOPGBM_02743	CDS	3507	car	1.2.1.-	COG1022	Carboxylic acid reductase
OHCOPGBM_02744	gene	1632				
OHCOPGBM_02744	CDS	1632				hypothetical protein
OHCOPGBM_02745	gene	1035	ruvB			
OHCOPGBM_02745	CDS	1035	ruvB	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
OHCOPGBM_02746	gene	591	ruvA			
OHCOPGBM_02746	CDS	591	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
OHCOPGBM_02747	gene	567	ruvC			
OHCOPGBM_02747	CDS	567	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
OHCOPGBM_02748	gene	213				
OHCOPGBM_02748	CDS	213			COG2002	Antitoxin VapB40
OHCOPGBM_02749	gene	405				
OHCOPGBM_02749	CDS	405		3.1.-.-		Ribonuclease VapC40
OHCOPGBM_02750	gene	621				
OHCOPGBM_02750	CDS	621				putative protein
OHCOPGBM_02751	gene	495				
OHCOPGBM_02751	CDS	495				hypothetical protein
OHCOPGBM_02752	gene	432				
OHCOPGBM_02752	CDS	432				putative protein
OHCOPGBM_02753	gene	459				
OHCOPGBM_02753	CDS	459				hypothetical protein
OHCOPGBM_02754	gene	1572	speE			
OHCOPGBM_02754	CDS	1572	speE	2.5.1.16		Polyamine aminopropyltransferase
OHCOPGBM_02755	gene	288				
OHCOPGBM_02755	CDS	288				Antitoxin VapB41
OHCOPGBM_02756	gene	441				
OHCOPGBM_02756	CDS	441		3.1.-.-		Ribonuclease VapC41
OHCOPGBM_02757	gene	756				
OHCOPGBM_02757	CDS	756			COG0217	putative transcriptional regulatory protein
OHCOPGBM_02758	gene	597	pdxT			
OHCOPGBM_02758	CDS	597	pdxT	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
OHCOPGBM_02759	gene	846	tesB_2			
OHCOPGBM_02759	CDS	846	tesB_2	3.1.2.-	COG1946	Acyl-CoA thioesterase 2
OHCOPGBM_02760	gene	900	pdxS			
OHCOPGBM_02760	CDS	900	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
OHCOPGBM_02761	gene	675	pdxH			
OHCOPGBM_02761	CDS	675	pdxH	1.4.3.5	COG0259	Pyridoxine 5'-phosphate oxidase
OHCOPGBM_02762	gene	1743				
OHCOPGBM_02762	CDS	1743				putative PPE family protein PPE42
OHCOPGBM_02763	gene	1056				
OHCOPGBM_02763	CDS	1056				hypothetical protein
OHCOPGBM_02764	gene	1137	pimA			
OHCOPGBM_02764	CDS	1137	pimA	2.4.1.345	COG0438	Phosphatidyl-myo-inositol mannosyltransferase
OHCOPGBM_02765	gene	951				
OHCOPGBM_02765	CDS	951		2.3.1.265	COG1560	Phosphatidylinositol mannoside acyltransferase
OHCOPGBM_02766	gene	654	pgsA1			
OHCOPGBM_02766	CDS	654	pgsA1	2.7.8.-	COG0558	Phosphatidylinositol phosphate synthase
OHCOPGBM_02767	gene	588				
OHCOPGBM_02767	CDS	588		2.7.7.53	COG0537	AP-4-A phosphorylase
OHCOPGBM_02768	gene	2079	thrS			
OHCOPGBM_02768	CDS	2079	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
OHCOPGBM_02769	gene	1395				
OHCOPGBM_02769	CDS	1395				hypothetical protein
OHCOPGBM_02770	gene	501				
OHCOPGBM_02770	CDS	501				hypothetical protein
OHCOPGBM_02771	gene	441				
OHCOPGBM_02771	CDS	441				hypothetical protein
OHCOPGBM_02772	gene	729				
OHCOPGBM_02772	CDS	729				hypothetical protein
OHCOPGBM_02773	gene	354				
OHCOPGBM_02773	CDS	354				hypothetical protein
OHCOPGBM_02774	gene	426				
OHCOPGBM_02774	CDS	426				hypothetical protein
OHCOPGBM_02775	gene	675				
OHCOPGBM_02775	CDS	675				hypothetical protein
OHCOPGBM_02776	gene	822				
OHCOPGBM_02776	CDS	822				hypothetical protein
OHCOPGBM_02777	gene	894				
OHCOPGBM_02777	CDS	894			COG0589	Universal stress protein
OHCOPGBM_02778	gene	795				
OHCOPGBM_02778	CDS	795				Universal stress protein
OHCOPGBM_02779	gene	1182	rip3			
OHCOPGBM_02779	CDS	1182	rip3		COG0517	Putative zinc metalloprotease Rip3
OHCOPGBM_02780	gene	432	hrp1			
OHCOPGBM_02780	CDS	432	hrp1		COG0517	Hypoxic response protein 1
OHCOPGBM_02781	gene	1167				
OHCOPGBM_02781	CDS	1167				putative protein
OHCOPGBM_02782	gene	255				
OHCOPGBM_02782	CDS	255				Putative uncharacterized protein
OHCOPGBM_02783	gene	1125				
OHCOPGBM_02783	CDS	1125				putative protein
OHCOPGBM_02784	gene	393				
OHCOPGBM_02784	CDS	393			COG1371	putative protein archease
OHCOPGBM_02785	gene	1422	rtcB			
OHCOPGBM_02785	CDS	1422	rtcB	6.5.1.-	COG1690	RNA-splicing ligase RtcB
OHCOPGBM_02786	gene	282				
OHCOPGBM_02786	CDS	282				putative protein
OHCOPGBM_02787	gene	486				
OHCOPGBM_02787	CDS	486				putative protein
OHCOPGBM_02788	gene	255				
OHCOPGBM_02788	CDS	255				hypothetical protein
OHCOPGBM_02789	gene	696				
OHCOPGBM_02789	CDS	696				hypothetical protein
OHCOPGBM_02790	gene	1521				
OHCOPGBM_02790	CDS	1521				hypothetical protein
OHCOPGBM_02791	gene	630				
OHCOPGBM_02791	CDS	630		2.7.1.-	COG3896	Putative O-phosphotransferase
OHCOPGBM_02792	gene	657				
OHCOPGBM_02792	CDS	657			COG0586	putative membrane protein
OHCOPGBM_02793	gene	447				
OHCOPGBM_02793	CDS	447				hypothetical protein
OHCOPGBM_02794	gene	333				
OHCOPGBM_02794	CDS	333				hypothetical protein
OHCOPGBM_02795	gene	360				
OHCOPGBM_02795	CDS	360				hypothetical protein
OHCOPGBM_02796	gene	459	cadI			
OHCOPGBM_02796	CDS	459	cadI		COG0346	Cadmium-induced protein CadI
OHCOPGBM_02797	gene	381	arsR1			
OHCOPGBM_02797	CDS	381	arsR1		COG0640	Arsenic resistance transcriptional regulator ArsR1
OHCOPGBM_02798	gene	1497	arsC			
OHCOPGBM_02798	CDS	1497	arsC	1.20.4.4		Arsenate reductase
OHCOPGBM_02799	gene	309				
OHCOPGBM_02799	CDS	309				hypothetical protein
OHCOPGBM_02800	gene	73				
OHCOPGBM_02800	tRNA	73				tRNA-Val(cac)
OHCOPGBM_02801	gene	74				
OHCOPGBM_02801	tRNA	74				tRNA-Gly(gcc)
OHCOPGBM_02802	gene	74				
OHCOPGBM_02802	tRNA	74				tRNA-Cys(gca)
OHCOPGBM_02803	gene	75				
OHCOPGBM_02803	tRNA	75				tRNA-Val(gac)
OHCOPGBM_02804	gene	159				
OHCOPGBM_02804	CDS	159				hypothetical protein
OHCOPGBM_02805	gene	234				
OHCOPGBM_02805	CDS	234				hypothetical protein
OHCOPGBM_02806	gene	255				
OHCOPGBM_02806	CDS	255				hypothetical protein
OHCOPGBM_02807	gene	282				
OHCOPGBM_02807	CDS	282				hypothetical protein
OHCOPGBM_02808	gene	804				
OHCOPGBM_02808	CDS	804				IS256 family transposase IS1081
OHCOPGBM_02809	gene	759				
OHCOPGBM_02809	CDS	759				hypothetical protein
OHCOPGBM_02810	gene	522				
OHCOPGBM_02810	CDS	522				hypothetical protein
OHCOPGBM_02811	gene	471				
OHCOPGBM_02811	CDS	471		2.3.1.-	COG0454	putative N-acetyltransferase
OHCOPGBM_02812	gene	1074	zapE			
OHCOPGBM_02812	CDS	1074	zapE			Cell division protein ZapE
OHCOPGBM_02813	gene	777				
OHCOPGBM_02813	CDS	777				hypothetical protein
OHCOPGBM_02814	gene	1557	caeB_2			
OHCOPGBM_02814	CDS	1557	caeB_2	3.1.1.-		Carboxylesterase B
OHCOPGBM_02815	gene	1302	aftC			
OHCOPGBM_02815	CDS	1302	aftC	2.4.2.47		Alpha-(1->3)-arabinofuranosyltransferase
OHCOPGBM_02816	gene	411	msrB			
OHCOPGBM_02816	CDS	411	msrB	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
OHCOPGBM_02817	gene	753				
OHCOPGBM_02817	CDS	753				hypothetical protein
OHCOPGBM_02818	gene	696				
OHCOPGBM_02818	CDS	696			COG3253	putative protein
OHCOPGBM_02819	gene	1359	hemY			
OHCOPGBM_02819	CDS	1359	hemY	1.3.3.4	COG1232	Protoporphyrinogen oxidase
OHCOPGBM_02820	gene	1119	hemE			
OHCOPGBM_02820	CDS	1119	hemE	4.1.1.37	COG0407	Uroporphyrinogen decarboxylase
OHCOPGBM_02821	gene	831				
OHCOPGBM_02821	CDS	831		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
OHCOPGBM_02822	gene	786				
OHCOPGBM_02822	CDS	786				hypothetical protein
OHCOPGBM_02823	gene	1317	rnd			
OHCOPGBM_02823	CDS	1317	rnd	3.1.13.5		Ribonuclease D
OHCOPGBM_02824	gene	1917	dxs_1			
OHCOPGBM_02824	CDS	1917	dxs_1	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
OHCOPGBM_02825	gene	498				
OHCOPGBM_02825	CDS	498				hypothetical protein
OHCOPGBM_02826	gene	1290				
OHCOPGBM_02826	CDS	1290			COG1055	putative transporter
OHCOPGBM_02827	gene	1287				
OHCOPGBM_02827	CDS	1287			COG1055	putative transporter
OHCOPGBM_02828	gene	759				
OHCOPGBM_02828	CDS	759				Fluoroquinolones export permease protein
OHCOPGBM_02829	gene	714				
OHCOPGBM_02829	CDS	714				Fluoroquinolones export permease protein
OHCOPGBM_02830	gene	906				
OHCOPGBM_02830	CDS	906		3.6.3.-	COG1131	Fluoroquinolones export ATP-binding protein
OHCOPGBM_02831	gene	1218	rlmCD			
OHCOPGBM_02831	CDS	1218	rlmCD	2.1.1.189	COG2265	23S rRNA (uracil-C(5))-methyltransferase RlmCD
OHCOPGBM_02832	gene	2109	kimA			
OHCOPGBM_02832	CDS	2109	kimA		COG0531	Potassium transporter KimA
OHCOPGBM_02833	gene	684	trkA_1			
OHCOPGBM_02833	CDS	684	trkA_1		COG0569	Trk system potassium uptake protein TrkA
OHCOPGBM_02834	gene	663	trkA_2			
OHCOPGBM_02834	CDS	663	trkA_2		COG0569	Trk system potassium uptake protein TrkA
OHCOPGBM_02835	gene	672				
OHCOPGBM_02835	CDS	672				hypothetical protein
OHCOPGBM_02836	gene	369				
OHCOPGBM_02836	CDS	369				hypothetical protein
OHCOPGBM_02837	gene	708				
OHCOPGBM_02837	CDS	708				hypothetical protein
OHCOPGBM_02838	gene	780				
OHCOPGBM_02838	CDS	780				hypothetical protein
OHCOPGBM_02839	gene	465	dut			
OHCOPGBM_02839	CDS	465	dut	3.6.1.23	COG0756	Deoxyuridine 5'-triphosphate nucleotidohydrolase
OHCOPGBM_02840	gene	432				
OHCOPGBM_02840	CDS	432				hypothetical protein
OHCOPGBM_02841	gene	303				
OHCOPGBM_02841	CDS	303				hypothetical protein
OHCOPGBM_02842	gene	414				
OHCOPGBM_02842	CDS	414				hypothetical protein
OHCOPGBM_02843	gene	834	suhB			
OHCOPGBM_02843	CDS	834	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase SuhB
OHCOPGBM_02844	gene	798	ppgK			
OHCOPGBM_02844	CDS	798	ppgK	2.7.1.63	COG1940	Polyphosphate glucokinase
OHCOPGBM_02845	gene	1587	sigA			
OHCOPGBM_02845	CDS	1587	sigA		COG0568	RNA polymerase sigma factor SigA
OHCOPGBM_02846	gene	429	rutC			
OHCOPGBM_02846	CDS	429	rutC	1.-.-.-		Putative aminoacrylate peracid reductase RutC
OHCOPGBM_02847	gene	384				
OHCOPGBM_02847	CDS	384				hypothetical protein
OHCOPGBM_02848	gene	189				
OHCOPGBM_02848	CDS	189				hypothetical protein
OHCOPGBM_02849	gene	975				
OHCOPGBM_02849	CDS	975				hypothetical protein
OHCOPGBM_02850	gene	249				
OHCOPGBM_02850	CDS	249				hypothetical protein
OHCOPGBM_02851	gene	447				
OHCOPGBM_02851	CDS	447				hypothetical protein
OHCOPGBM_02852	gene	972	sigB			
OHCOPGBM_02852	CDS	972	sigB		COG0568	RNA polymerase sigma factor SigB
OHCOPGBM_02853	gene	693	ideR			
OHCOPGBM_02853	CDS	693	ideR		COG1321	Iron-dependent repressor IdeR
OHCOPGBM_02854	gene	1083				
OHCOPGBM_02854	CDS	1083				hypothetical protein
OHCOPGBM_02855	gene	1416	sthA			
OHCOPGBM_02855	CDS	1416	sthA	1.6.1.1	COG1249	putative soluble pyridine nucleotide transhydrogenase
OHCOPGBM_02856	gene	975				
OHCOPGBM_02856	CDS	975				hypothetical protein
OHCOPGBM_02857	gene	1026				
OHCOPGBM_02857	CDS	1026			COG0596	putative protein
OHCOPGBM_02858	gene	687				
OHCOPGBM_02858	CDS	687			COG0384	putative protein
OHCOPGBM_02859	gene	519				
OHCOPGBM_02859	CDS	519				hypothetical protein
OHCOPGBM_02860	gene	465	nrdR			
OHCOPGBM_02860	CDS	465	nrdR		COG1327	Transcriptional repressor NrdR
OHCOPGBM_02861	gene	498				
OHCOPGBM_02861	CDS	498				hypothetical protein
OHCOPGBM_02862	gene	711	lexA			
OHCOPGBM_02862	CDS	711	lexA	3.4.21.88	COG1974	LexA repressor
OHCOPGBM_02863	gene	2100				
OHCOPGBM_02863	CDS	2100				hypothetical protein
OHCOPGBM_02864	gene	1194				
